date,open,high,low,close,volume,return_1,return_5,log_return_1,sma_20,sma_50,sma_200,sma_ratio_20,sma_ratio_50,ema_12,ema_20,ema_26,ema_ratio_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,bb_pct_b,roc_5,roc_10,atr_14,atr_ratio,stoch_k,stoch_d,obv,obv_change,vwap,vwap_ratio,z_score_20,future_return,target_direction
1993-08-19,0.2566959857940674,0.2566959857940674,0.2455359995365142,0.2455359995365142,152129600.0,-0.03508551665740489,0.03773768018708634,-0.035715799867813376,0.24977680072188374,0.3010268205404281,0.44822545289993276,-0.016978362974916505,-0.1843384616171152,0.25119507934768853,0.25805885222975933,0.2660619841610179,-0.04852711924059694,0.38421190311014153,-0.014866904813329362,-0.01920892069549621,0.004342015882166848,0.2705350458618864,0.22901855558188103,0.16621435681783878,0.3978526085233191,0.03773768018708634,-0.06779608470375054,0.013532944914903913,0.055115929804384546,0.3157906017065113,0.4473601519711095,14903705600.0,-0.010104361397367048,0.25046462728375346,-0.019677939358900276,-0.4085895659067248,0.01818063531177616,1
1993-08-20,0.2477679997682571,0.25,0.2410710006952285,0.25,99937600.0,0.01818063531177616,0.02282952692868756,0.018017343754640786,0.25055805072188375,0.2980804008245468,0.4471317028999328,-0.0022272312554952878,-0.16130010792909333,0.2510112209865057,0.25729134249359176,0.26487220755649804,-0.028338856733095663,0.4118447532592431,-0.01386098656999235,-0.018139333870395437,0.004278347300403086,0.27001069141574,0.23110541002802748,0.15527452131600797,0.4856561705254752,0.02282952692868756,-0.04273608829925546,0.013204091657037313,0.05281636662814925,0.42104628876501843,0.421046288765018,15003643200.0,0.006705553818776452,0.25127473656043886,-0.005073078885239446,-0.05737531789809909,0.013391971588134766,1
1993-08-23,0.25,0.2566959857940674,0.2455359995365142,0.2533479928970337,91179200.0,0.013391971588134766,0.03181608145146053,0.013303091774625013,0.2512277007102966,0.29533486068248743,0.4459430879354476,0.008439722931597116,-0.14216698864613053,0.2513707243573562,0.25691578538915766,0.26401856202616736,-0.01388701160078476,0.4324164069809342,-0.012647837668811168,-0.017041034630078583,0.004393196961267415,0.27005553658229403,0.23239986483829916,0.1498866233203222,0.5563073791685904,0.03181608145146053,-0.04621932085822611,0.013058084128502734,0.05154208635791258,0.4999878783832929,0.4122749229516078,15094822400.0,0.006077137318221484,0.25184990853847067,0.0059483220274196835,0.22522951667436164,-0.013214996727423767,0
1993-08-24,0.2522319853305816,0.2566959857940674,0.2477679997682571,0.25,101259200.0,-0.013214996727423767,-0.013214996727423767,-0.013303091774624966,0.25189735069870944,0.29236610054969786,0.44470424786210055,-0.007532237609671588,-0.14490770465537006,0.25115984368699373,0.25625713916161885,0.26298015002422903,-0.024417423772426283,0.41671979077771826,-0.011820306337235298,-0.01599688897150993,0.004176582634274631,0.26944481362295575,0.23434988777446314,0.13932233011243184,0.44593660898728077,-0.013214996727423767,-0.017542758328702335,0.012763077121167558,0.05105230848467023,0.42104628876501843,0.4473601519711101,14993563200.0,-0.006708207444693089,0.2526457922826475,-0.010472338599993414,-0.21625356405087706,-0.026784002780914418,0
1993-08-25,0.25,0.2522319853305816,0.2388390004634857,0.2433039993047714,145768000.0,-0.026784002780914418,-0.04385689582175589,-0.027149230457060636,0.2520648010075092,0.28973218053579325,0.44345424778759474,-0.034756148687641764,-0.1602451655358531,0.24995125224357492,0.2550235067943,0.2615226573783433,-0.04595461664238465,0.3865014477913071,-0.01157140513476837,-0.015111792204161617,0.003540387069393247,0.2691912895919261,0.23493831242309232,0.13588956899941523,0.2442324017688854,-0.04385689582175589,-0.009090317655887636,0.012808070531591012,0.052642252359967,0.29412848078922016,0.4050542159791774,14847795200.0,-0.009722038587865491,0.2526939276218075,-0.037159295458375485,-1.0230703929244578,-0.013764698424869715,0
1993-08-26,0.2433039993047714,0.2433039993047714,0.2366070002317428,0.2399549931287765,176142400.0,-0.013764698424869715,-0.022729890599637925,-0.013860310278984518,0.2518973506987095,0.28698664069175717,0.4421428626775741,-0.047409619580386475,-0.1638809648059395,0.24841336622591362,0.25358841025472634,0.25992505261911614,-0.05376198822436418,0.3719728756639041,-0.01151168639320252,-0.014391771041969799,0.0028800846487672793,0.2694448136229558,0.2343498877744632,0.1393223301124318,0.15971269973645064,-0.022729890599637925,0.01415001624531187,0.012371565427407982,0.05155785785532098,0.20587132286385254,0.30701536413936387,14671652800.0,-0.011863202423481703,0.25238760099831203,-0.04925997878009347,-1.361149201054198,-0.013952586913817289,0
1993-08-27,0.2410710006952285,0.2410710006952285,0.234375,0.2366070002317428,186569600.0,-0.013952586913817289,-0.053571999073028786,-0.014050839241307471,0.25133930072188376,0.2843527004122734,0.44079241774976247,-0.0586151885034597,-0.16791013453118508,0.2465970022268104,0.2519711331096803,0.2581977894793107,-0.06097576610591193,0.3575049223906466,-0.0116007872525003,-0.0138335742840759,0.0022327870315755997,0.2701071556276733,0.23257144581609426,0.14934277967580437,0.10751240447845883,-0.053571999073028786,-0.031965495539802546,0.011966167946538018,0.05057402331637632,0.13332538177493822,0.21110839514267052,14485083200.0,-0.01271633145517184,0.25188323795933637,-0.06064809175614827,-1.5699503820861638,-0.01886673031276953,0
1993-08-30,0.2366070002317428,0.2366070002317428,0.2310270071029663,0.2321429997682571,273739200.0,-0.01886673031276953,-0.08369907685589906,-0.019046977790219573,0.25022325068712237,0.28167414069175717,0.43941406786441795,-0.07225647844161653,-0.17584553840071238,0.24437330954087916,0.25008273945811615,0.2562678050562697,-0.071735217427365,0.338594546126113,-0.011894495515390568,-0.013445758530338834,0.0015512630149482655,0.27077832004576197,0.2296681813284828,0.16429384001842035,0.060199710265976716,-0.08369907685589906,-0.0545459720510979,0.011510012602412195,0.04958156228661803,0.03225599440441778,0.12381756634773637,14211344000.0,-0.018898006743930888,0.25014096793392987,-0.07195130135750727,-1.7592011589360927,0.019229528643732507,1
1993-08-31,0.2366070002317428,0.2388390004634857,0.2321429997682571,0.2366070002317428,127870400.0,0.019229528643732507,-0.053571999073028786,0.019046977790219573,0.24910714998841285,0.2793303808569908,0.43808594278991214,-0.05017981120674975,-0.15294927996794283,0.24317849272408895,0.24879933572227106,0.2548114491433418,-0.04900469470761881,0.3742405029911736,-0.011632956419252855,-0.013083198108121639,0.0014502416888687846,0.2700914800078531,0.22812281996897263,0.16847633655169125,0.20215513802228346,-0.053571999073028786,-0.06607904200802095,0.011166154609041938,0.04719283283294805,0.16128083341085672,0.10895406986340443,14339214400.0,0.008997769669075634,0.2491147741159032,-0.0502088803385905,-1.191379447910865,-0.01415001624531198,0
1993-09-01,0.2366070002317428,0.2388390004634857,0.2299109995365142,0.2332590073347091,225568000.0,-0.01415001624531198,-0.041285765950273445,-0.014251082248342914,0.24726565033197404,0.27660716116428374,0.4366908527910709,-0.056646133332550974,-0.1567137801028553,0.24165241804879972,0.24731930444726516,0.25321497197233195,-0.056850787058371544,0.35862940735474835,-0.011562553923532226,-0.012779069271203758,0.0012165153476715318,0.2669191121229431,0.22761218854100496,0.15896637292387944,0.14365964769369316,-0.041285765950273445,-0.08333199623582677,0.011006286488894049,0.04718482949342598,0.09374496709260939,0.09576059830262816,14113646400.0,-0.015730847848958868,0.24673703962917629,-0.05462508715644576,-1.4253614092252274,-0.01435317691029514,0
1993-09-02,0.2321429997682571,0.234375,0.2254460006952285,0.2299109995365142,282262400.0,-0.01435317691029514,-0.041857822841269154,-0.014457180138024479,0.24559154957532878,0.27397324144840235,0.4353738877177238,-0.06384808461825753,-0.16082680804499816,0.23984604596998654,0.24566137064624124,0.251488751791901,-0.06411415465237302,0.34321130932910365,-0.011642705821914456,-0.012551796581345897,0.0009090907594314409,0.26516472089487103,0.22601837825578652,0.15939613030975805,0.09943767458984032,-0.041857822841269154,-0.06363628970698598,0.010857908832885297,0.04722657399939169,0.11112767661078754,0.12205115903808474,13831384000.0,-0.019999254055280854,0.24413555778429072,-0.05826499989135059,-1.602249301640638,0.0,0
1993-09-03,0.2321429997682571,0.2321429997682571,0.2254460006952285,0.2299109995365142,162937600.0,0.0,-0.028300095469154574,0.0,0.24402904957532878,0.2711161011457443,0.43394531771540634,-0.05785397297323214,-0.15198323314290885,0.23831757728791386,0.2441613353024577,0.24989039977298347,-0.058364424278277816,0.34321130932910365,-0.011572822485069606,-0.012356001762090639,0.000783179277021033,0.2633567590051687,0.22470134014548884,0.15840498877879453,0.13477177442926053,-0.028300095469154574,-0.0803560018539432,0.010560700992895534,0.045933865774953044,0.11112767661078754,0.10533344010472834,13831384000.0,0.0,0.24267004932327574,-0.05257776895971378,-1.4609129022829586,0.019416210935905287,1
1993-09-07,0.2321429997682571,0.2410710006952285,0.2299109995365142,0.234375,143539200.0,0.019416210935905287,0.009614764321866476,0.01923012122614883,0.2424665495753288,0.2686607408523559,0.43251674786210054,-0.033371818048719915,-0.12761723482031884,0.23771102693592713,0.24322930336889031,0.2487411109009106,-0.03640311116404238,0.3841529202964362,-0.011030083964983478,-0.012090818202669208,0.0010607342376857294,0.25934006756579003,0.22559303158486751,0.13918223375566324,0.26022932562424167,0.009614764321866476,-0.07488905943195978,0.010603508147596875,0.04524163476308,0.22223050497206218,0.1481619527312126,13974923200.0,0.010377790104012729,0.24128251237387757,-0.028628317510114853,-0.9590826975030349,0.01904640197753893,1
1993-09-08,0.234375,0.2410710006952285,0.2321429997682571,0.2388390004634857,226632000.0,0.01904640197753893,0.009433365156384932,0.018867289982562943,0.24168529957532878,0.26627234101295466,0.43114397794008247,-0.011776881410844542,-0.10302737582546839,0.2378845613247823,0.2428111792826613,0.24800762123887915,-0.01635912658927252,0.4228946531975023,-0.010123059914096844,-0.011697266544954735,0.0015742066308578918,0.2576419012318849,0.22572869791877267,0.13204445354842728,0.4108112374706792,0.009433365156384932,-0.04464399814605724,0.01048382906040934,0.043894962883216954,0.428576196945285,0.2539781261760451,14201555200.0,0.016217047976335212,0.24030555857404579,-0.006102888835624709,-0.35675505011728154,-0.02803562517944924,0
1993-09-09,0.2388390004634857,0.2410710006952285,0.2321429997682571,0.2321429997682571,149531200.0,-0.02803562517944924,-0.004784413597587744,-0.028436126612564117,0.24101564958691593,0.2639509209990501,0.4297712130099534,-0.03681358382273481,-0.12050695299868819,0.23700124416223994,0.24179516218605138,0.24683246409290716,-0.03991875739171047,0.3838840906827216,-0.009831219930667212,-0.011324057222097231,0.0014928372914300193,0.25740994494456587,0.224621354229266,0.1360434095109477,0.22939825637218855,-0.004784413597587744,-0.045872651367861894,0.010372698479449487,0.044682365997701014,0.2143040725250602,0.2883702581474693,14052024000.0,-0.010529213025908599,0.23975102736962012,-0.031733034410041716,-1.0824069745112468,0.009614764321866476,1
1993-09-10,0.234375,0.234375,0.2265630066394806,0.234375,134489600.0,0.009614764321866476,0.019416210935905287,0.009568836630001147,0.2409040495753288,0.26158484071493143,0.42837612308561795,-0.02710228236859591,-0.10401918031857216,0.23659720659881842,0.2410884800730941,0.24590968897491403,-0.027846540287029486,0.4036322929049676,-0.00931248237609561,-0.010921742252896908,0.0016092598768012983,0.25745435132387995,0.22435374782677764,0.13740160680342575,0.3027513433131103,0.019416210935905287,-0.02325433222296769,0.010189790970954482,0.04347644147607246,0.28572811399846937,0.3095361278229383,14186513600.0,0.009570834777965082,0.23951330582106145,-0.021453112191187618,-0.7889946267475594,-0.03809706370035848,0
1993-09-13,0.234375,0.2366070002317428,0.2209820002317428,0.2254460006952285,255785600.0,-0.03809706370035848,-0.019420553389297823,-0.038841731224378215,0.23995534926652903,0.25930804073810576,0.4269810332357883,-0.0604668685888905,-0.13058615516314442,0.2348816364598046,0.239598720132345,0.24439386021345583,-0.05906842669818568,0.3546580033715959,-0.009512223753651239,-0.010639838553047775,0.0011276147993965358,0.257783021380722,0.22212767715233606,0.1485915789640596,0.09306665283154528,-0.019420553389297823,-0.047171045343471496,0.010578020187314876,0.04692041621804985,0.12499306345116677,0.20834174999156563,13930728000.0,-0.018030194536309472,0.23849418461261054,-0.054710700550524516,-1.6277333886738192,-0.039601505014235316,0
1993-09-14,0.2165179997682571,0.2232140004634857,0.2142859995365142,0.2165179997682571,276640000.0,-0.039601505014235316,-0.07618986765543634,-0.04040698170648262,0.23850444927811618,0.25676340073347087,0.42554130338132373,-0.09218465138241938,-0.15674118994470654,0.2320564615841819,0.23740055628814616,0.24232898166195962,-0.0879633849490341,0.3136754602741158,-0.010272520077777736,-0.010566374857993766,0.0002938547802160303,0.2589507150308217,0.21805818352541068,0.17145395664181878,0.0,-0.07618986765543634,-0.06730765095479108,0.01061959025670055,0.04904714743377861,0.05882045715865608,0.15651387820276425,13654088000.0,-0.019858258663868825,0.23665158036784598,-0.08507689054217882,-2.15065672879164,0.010308612836493092,1
1993-09-15,0.21875,0.2232140004634857,0.2098210006952285,0.21875,257723200.0,0.010308612836493092,-0.08411105566721278,0.010255841443909178,0.2367745496332645,0.2543973204493522,0.4240680884569883,-0.076125367617349,-0.14012459088164497,0.2300093136481539,0.23562431283213225,0.24058239042774038,-0.07161532962922279,0.334383450114308,-0.010573076779586466,-0.010567715242312307,-5.361537274158057e-06,0.25777977652079204,0.21576932274573696,0.17742808017214795,0.07095084643034505,-0.08411105566721278,-0.07547114081262563,0.010817690936097453,0.04945230142215978,0.2666726301576429,0.1501620502558221,13911811200.0,0.018875167642101034,0.23487991141561412,-0.06867301387504632,-1.716196614278621,0.010203429630824212,1
1993-09-16,0.2165179997682571,0.2232140004634857,0.2165179997682571,0.2209820002317428,85960000.0,0.010203429630824212,-0.04807812231105857,0.010151726047857936,0.23510044962167737,0.2522991001605987,0.42257255360484114,-0.06005283874468936,-0.12412687920377552,0.22862049619947528,0.2342298068701904,0.2391305096724813,-0.05655901277239883,0.35533084362946155,-0.010510013473006036,-0.010556174888451054,4.616141544501809e-05,0.25549770755288026,0.2147031916904745,0.17351951443756114,0.15391305445187423,-0.04807812231105857,-0.05263251028651483,0.010523284490321106,0.047620550448839206,0.3571519851684579,0.22754835749491917,13997771200.0,0.006178922267145201,0.23332852168287507,-0.0529147545361508,-1.3843477821925025,0.020200742407998407,1
1993-09-17,0.2176340073347091,0.2276789993047714,0.2165179997682571,0.2254460006952285,172032000.0,0.020200742407998407,-0.03809706370035848,0.019999414214715277,0.23409594967961306,0.2502901598811149,0.4211439784616231,-0.03695044274035075,-0.09926143000462795,0.228132112275745,0.2333932539011464,0.23811684234083294,-0.0340509122396655,0.39625450319228434,-0.009984730065087932,-0.01044188592377843,0.00045715585869049793,0.254307233147066,0.21388466621216015,0.17267520856396157,0.28601188295849805,-0.03809706370035848,-0.019420553389297823,0.01056883556504919,0.04687967643008571,0.5,0.3746082051087005,14169803200.0,0.012289956561084526,0.23216422944614223,-0.028937398181196783,-0.8559524681660068,-0.014850597428520573,0
1993-09-20,0.2254460006952285,0.2276789993047714,0.2209820002317428,0.2220979928970337,111036800.0,-0.014850597428520573,-0.014850597428520573,-0.014961971574410598,0.23270084932446475,0.2481696197390556,0.4196875035017728,-0.04556432199629423,-0.1050556747011806,0.22720378621748172,0.23231751475789758,0.23693026090055153,-0.043989459303203415,0.37692844017120114,-0.009726474683069808,-0.010298803675636707,0.0005723289925668989,0.2521265076280303,0.2132751910208992,0.16695820715703122,0.2270914513747799,-0.014850597428520573,-0.03398274399759482,0.010292275815619147,0.04634114735287465,0.39286375045776634,0.41667191187540825,14058766400.0,-0.007836156821147664,0.23148463474640776,-0.040549740416495395,-1.0916341945008803,-0.015074395105343696,0
