date,open,high,low,close,volume,return_1,return_5,log_return_1,sma_20,sma_50,sma_200,sma_ratio_20,sma_ratio_50,ema_12,ema_20,ema_26,ema_ratio_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,bb_pct_b,roc_5,roc_10,atr_14,atr_ratio,stoch_k,stoch_d,obv,obv_change,vwap,vwap_ratio,z_score_20,future_return,target_direction
2000-10-13,0.2627600133419037,0.2791669964790344,0.2599610090255737,0.2713539898395538,578976000,0.039917534166032276,-0.04840165096055227,0.039141415938217426,0.30051769614219664,0.30198835730552676,0.21789537906646725,-0.09704488846088921,-0.10144221366448136,0.28876380343902225,0.29520066598741396,0.29703037833819185,-0.08078124101819228,0.40635072199547134,-0.008266574899169599,-0.001829945400474109,-0.0064366294986954896,0.3545784958653424,0.2464568964190509,0.35978446805053155,0.230269377700709,-0.04840165096055227,-0.2045810416040591,0.025332994874346735,0.0933577386841654,0.24553637001094547,0.21652218968101766,20235288000.0,0.029454965916291927,0.2993141565476656,-0.09341411388825893,-1.0789224891971638,-0.023032622602051855,0
2000-10-16,0.2713539898395538,0.2713539898395538,0.2588540017604828,0.2651039958000183,339216000,-0.023032622602051855,-0.09025898338948513,-0.02330201808235111,0.299866646528244,0.3019779372215271,0.21873196903616188,-0.11592703333530452,-0.12210806445259792,0.28512383303302163,0.29233431644575725,0.29466546111314196,-0.09314787595520468,0.3887369024112418,-0.009541628080120323,-0.003372281936403352,-0.0061693461437169715,0.3553576174436386,0.24437567561284945,0.37010432175669095,0.18677200853786385,-0.09025898338948513,-0.20406636498054997,0.02441635153182704,0.09210103174093823,0.19196514671002465,0.19791937813801552,19896072000.0,-0.01676358646340986,0.29830884219424764,-0.1113102989170115,-1.2529119658485448,-0.07269223219964827,0
2000-10-17,0.2640630006790161,0.2651039958000183,0.2429690062999725,0.2458329945802688,463248000,-0.07269223219964827,-0.0870423956875499,-0.07546976441782313,0.2978223465383053,0.301165437400341,0.21947350401431318,-0.17456497996986176,-0.18372773216509064,0.27907908865567504,0.28790561912523455,0.29104824136996615,-0.14613339146626658,0.33982474031243326,-0.01196915271429111,-0.005091656091980904,-0.006877496622310205,0.35815409403182535,0.23749059904478526,0.4051525897554521,0.06913769186264301,-0.0870423956875499,-0.21983539226204984,0.024253397100985525,0.09865802246112396,0.02678561165046016,0.15476237612381008,19432824000.0,-0.023283389806792013,0.29656994081042093,-0.1710791932975606,-1.7234492325494282,-0.015888821949749832,0
2000-10-18,0.2299479991197586,0.2559899985790252,0.2190099954605102,0.2419269979000091,416952000,-0.015888821949749832,-0.10930177211984304,-0.016016402488876064,0.29605149701237676,0.3003998175263405,0.22020852901041504,-0.18282123096342573,-0.19464998383763732,0.2733633823855726,0.2835267028180702,0.28740963074256193,-0.14672235279635815,0.3307410673737246,-0.01404624835698931,-0.006882574544982586,-0.007163673812006725,0.3608293807080872,0.23127361331666635,0.4376122691452042,0.08223010675515645,-0.10930177211984304,-0.22324356919798283,0.02516244038795192,0.10400840173427776,0.16326720833789815,0.12733932223279432,19015872000.0,-0.021456068351156786,0.2944489574895422,-0.17837373253868116,-1.6710795729793746,0.09688049222669948,1
2000-10-19,0.2575519979000091,0.2687500119209289,0.2536459863185882,0.2653650045394897,294888000,0.09688049222669948,0.01696577720427994,0.09247023481780234,0.2948568470776081,0.3002696177363396,0.22107636902481315,-0.10002088413553445,-0.11624423896092917,0.2721328627169445,0.2817970172677292,0.2857766954682603,-0.058311521135185784,0.42931777857556286,-0.01364383275131581,-0.008234826186249232,-0.005409006565066578,0.361028542441303,0.22868515171391324,0.44883946918334977,0.2771566651268003,0.01696577720427994,-0.12756807145024618,0.025281052790306766,0.09526897804094067,0.3302461979826185,0.17343300599032563,19310760000.0,0.01550746660473945,0.29367923321231154,-0.09641209003141349,-0.891373339492799,0.09322629886305012,1
2000-10-20,0.2591150104999542,0.296875,0.2572920024394989,0.2901040017604828,387360000,0.09322629886305012,0.06909797763436432,0.08913323155432466,0.2946484975516796,0.30057169765233993,0.22209785401821133,-0.015423448037096277,-0.034825953253804776,0.2748976533390273,0.28258815864799147,0.28609723667509157,0.02659645453103887,0.5111625145450103,-0.011199583336064245,-0.008827777616212236,-0.002371805719852009,0.36085419160154564,0.22844280350181356,0.44938762355816153,0.4656789657112128,0.06909797763436432,0.01735187047827358,0.026302620273892078,0.09066617528291866,0.6000000000000002,0.3645044687735057,19698120000.0,0.020059283011129546,0.2935634345191629,-0.011784276758944556,-0.13728413715514876,-0.022440192001972448,0
2000-10-23,0.2924480140209198,0.2942709922790527,0.2744790017604828,0.283594012260437,182112000,-0.022440192001972448,0.06974627600244343,-0.022695804341607125,0.29305994883179665,0.30087377816438676,0.22307962406426665,-0.03230034199177678,-0.05743194375187022,0.2762355547115519,0.28268395423012915,0.28591181264437643,0.0032193480269735453,0.4911990105123703,-0.009676257932824506,-0.00899747367953469,-0.0006787842532898162,0.3586948723428207,0.22742502532077255,0.4479283079974576,0.42788948272507915,0.06974627600244343,-0.026807935354224544,0.025837575291369066,0.09110761925269871,0.6613352864434329,0.5305271614753505,19516008000.0,-0.009245146237305895,0.29241291558740523,-0.030159075939763524,-0.28844206909968373,-0.03214105413334156,0
2000-10-24,0.2822920083999634,0.2869789898395538,0.2734380066394806,0.2744790017604828,193968000,-0.03214105413334156,0.11652629147329763,-0.0326689194032235,0.2906380482017994,0.3009414783120155,0.2240014990791678,-0.05559852380407149,-0.08793230065845714,0.2759653157960028,0.28190253018540096,0.28506493776408803,-0.026333670790524177,0.46388118656240734,-0.009099621968085225,-0.009017903337244797,-8.171863084042823e-05,0.35520009555776266,0.2260760008458361,0.4442780135320463,0.3748564589949914,0.11652629147329763,0.019341168215326165,0.02495924728484793,0.0909331756701301,0.5851654294097014,0.6155002386177114,19322040000.0,-0.009938917836065654,0.2911358679939562,-0.05721337720510333,-0.5005741640200345,-0.08728535664599746,0
2000-10-25,0.2669270038604736,0.2708329856395721,0.2486979961395263,0.2505210041999817,385512000,-0.08728535664599746,0.035523138692956424,-0.09133199559326528,0.2861328490078449,0.3000182983279228,0.2248218141123652,-0.12445912774903678,-0.1649809175100384,0.27205080631969186,0.27891381342488486,0.28250612787045054,-0.10179778791253635,0.40078813899680393,-0.010455321550758678,-0.009305386979947573,-0.001149934570811105,0.34854737493161997,0.22371832308406986,0.43626256922401685,0.21471509011095527,0.035523138692956424,-0.0776613754372858,0.025017944308855684,0.09986365969092469,0.3579941730052027,0.5348316296194456,18936528000.0,-0.01995193054149562,0.2858255271602356,-0.12351773933915289,-1.141139639556179,0.04261922011303709,1
2000-10-26,0.2520830035209656,0.2708329856395721,0.234375,0.2611980140209198,265776000,0.04261922011303709,-0.015702863781157705,0.04173602797289275,0.281640649586916,0.29915891855955123,0.2257065792009234,-0.07258410884927124,-0.12689210377351612,0.27038114596603463,0.277226594434031,0.2809277490667816,-0.0578176146694519,0.437505926680126,-0.010546603100746954,-0.00955363020410745,-0.000992972896639504,0.33690827150396685,0.2263730276698651,0.39246907005868803,0.3150577602499545,-0.015702863781157705,0.0009965021347420056,0.025835090118192572,0.09890997913990034,0.5418097489355908,0.4949897837834983,19202304000.0,0.014035096613275675,0.28257922504093347,-0.0756644831795984,-0.7397689590001818,-0.022932901706013586,0
2000-10-27,0.26145800948143,0.2679040133953094,0.2458329945802688,0.2552079856395721,210960000,-0.022932901706013586,-0.12028795159372441,-0.023199951412222856,0.27734374925494193,0.2980651584267616,0.2265438191220164,-0.07981345775715332,-0.14378457721592475,0.26804681360811733,0.275129584072654,0.2790225814055068,-0.07240805637179737,0.421886827179729,-0.010975767797389457,-0.009838057722763851,-0.0011377100746256062,0.326112711599806,0.22857478691007785,0.3516860392626647,0.27305480216249695,-0.12028795159372441,-0.05950162814826676,0.025566227882253146,0.1001780089999225,0.4648813724874801,0.4548950981427579,18991344000.0,-0.010986181658201016,0.27918458323707573,-0.08588080802851272,-0.9077807913500128,-0.07040525803017228,0
2000-10-30,0.2510420083999634,0.2567059993743896,0.236978992819786,0.2372400015592575,192120000,-0.07040525803017228,-0.16345200778996194,-0.0730065491291575,0.27255209982395173,0.29639329850673674,0.22727233912795777,-0.12956091069378373,-0.1995770391756504,0.26330730406213887,0.27152105240471147,0.2759275754909698,-0.12625559065069059,0.3782632425516963,-0.012620271428830931,-0.010394500463977267,-0.002225770964853664,0.31689720509896147,0.228206994548942,0.3254064474546581,0.10184897469852185,-0.16345200778996194,-0.10510590063599068,0.025149140644563892,0.1060071677595322,0.23412322655811096,0.41360478266039397,18799224000.0,-0.010116187669498273,0.2758691397347986,-0.14002703677793193,-1.5926041012059127,0.09138003255719007,1
2000-10-31,0.2466149926185608,0.2630209922790527,0.2390629947185516,0.2589190006256103,299256000,0.09138003255719007,-0.05668922225405981,0.08744298034625721,0.2697428494691848,0.29505605876445773,0.22808971911668774,-0.04012654594875931,-0.1224752282334779,0.2626321804565191,0.270320856997178,0.2746676810564987,-0.04217897389873526,0.45190225494408226,-0.012035500599979598,-0.010722700491177734,-0.0013128001088018645,0.30963264105539307,0.22985305788297655,0.2957616238184303,0.3643280847910369,-0.05668922225405981,0.05323128438346658,0.0251942727927947,0.09730561577914061,0.5125409726889563,0.40384852391151577,19098480000.0,0.015918529403128556,0.2733808625468341,-0.05290005228052952,-0.5426876608358523,-0.00025103937899673134,0
2000-11-01,0.2526040077209472,0.262499988079071,0.2437500059604644,0.2588540017604828,304536000,-0.00025103937899673134,0.03326267027833385,-0.0002510708946561929,0.26711264997720713,0.2943320989608765,0.2289113341271877,-0.03091822202141703,-0.12053764209084628,0.26205092219559045,0.26922877554606417,0.27349629740494197,-0.03853515941800323,0.451729499757552,-0.011445375209351516,-0.010867235434812491,-0.000578139774539025,0.302050891519533,0.2321744084348812,0.2615993031053168,0.3818107630471414,0.03326267027833385,0.0699674034208857,0.02473396631606698,0.09555180197273243,0.5117062091708402,0.41945680280596925,18793944000.0,-0.01594556215992058,0.2707770982079273,-0.04403288360187996,-0.472756947811435,0.07646005232278918,1
2000-11-02,0.267969012260437,0.2854169905185699,0.2635419964790344,0.2786459922790527,192888000,0.07646005232278918,0.06679981210245889,0.07367792828355764,0.2658365994691848,0.2936602187156677,0.22983320910483596,0.04818521165048506,-0.051127886856041416,0.26460400990073846,0.2701256533301583,0.2738777562845057,0.03154213175925369,0.5128038453027906,-0.009273746383767267,-0.010548537624603446,0.0012747912408361782,0.29670358159061877,0.23496961734775082,0.23222522544351165,0.7074934433090085,0.06679981210245889,0.050047999971249535,0.024864610776211278,0.08923369244553991,0.7658895953482884,0.5967122590693617,18986832000.0,0.010263306094771805,0.2685721667605387,0.03750882170711267,0.8299737732360334,0.06541995300866099,1
2000-11-03,0.2750000059604645,0.3020829856395721,0.2729170024394989,0.296875,268632000,0.06541995300866099,0.16326689094781632,0.06336904351073121,0.2664225488901138,0.29318625867366793,0.23085143908858297,0.11430132785962632,0.01258156280249767,0.26956877760831716,0.2726732101558575,0.2755812558189868,0.08875749044179648,0.5612781355994042,-0.006012478210669636,-0.009641325741816684,0.0036288475311470475,0.29921836431244614,0.23362673346778146,0.2461939919046342,0.9642734250960197,0.16326689094781632,0.023339899478903137,0.025171851663629986,0.08478939507749048,0.9373083161163888,0.7383013735451724,19255464000.0,0.014148331854413627,0.26611700351911066,0.11558072604962466,1.8570937003840786,0.07719411348041727,1
2000-11-06,0.3039059937000274,0.3333329856395721,0.3020829856395721,0.3197920024394989,635040000,0.07719411348041727,0.34796830356461483,0.07435961729167267,0.2678418487310409,0.2933320987224579,0.23200508408248421,0.19395831515718398,0.09020459687937721,0.2772954275823451,0.27716071418287097,0.27885612593902476,0.15381432531776396,0.6133607749619143,-0.0015606983566796573,-0.008025200264789279,0.0064645019081096215,0.30702501748590694,0.2286586799761748,0.2925843660391747,1.0,0.34796830356461483,0.12764017790974957,0.025978004090482995,0.08123406430527526,0.8815550294926313,0.8615843136524362,19890504000.0,0.03297972980552429,0.2693808750733875,0.18713699460801703,2.6516565841554836,-0.0675908040668235,0
2000-11-07,0.3145830035209656,0.3145830035209656,0.2874999940395355,0.2981770038604736,258240000,-0.0675908040668235,0.15162272038748226,-0.06998350922097613,0.26928714960813516,0.2927956390380859,0.2330545641109347,0.10728270656204253,0.018379251959035114,0.28050797777898023,0.27916226558073787,0.2802873020813543,0.06811356914653044,0.5473586693535278,0.0002206756976259605,-0.006376025072306231,0.006596700769932191,0.31075793755115144,0.22781636166511887,0.30800421040041676,0.8483157143292656,0.15162272038748226,0.08633812403861141,0.026429004398303025,0.08863528728281805,0.6447383043229604,0.8212005499773268,19632264000.0,-0.012983079765097959,0.27011753175400627,0.10387875205383135,1.393262857317062,-0.029693778010546512,0
2000-11-08,0.3015629947185516,0.3015629947185516,0.2848959863185882,0.2893230020999908,187080000,-0.029693778010546512,0.11770727951774496,-0.030143564532554398,0.2701725497841835,0.2920977193117142,0.23407800413668153,0.07088230218467739,-0.009499277222230984,0.28186413536682803,0.2801299547730477,0.28095661319384585,0.032817080680968225,0.5225535309584228,0.0009075221729821781,-0.004919315623248549,0.005826837796230727,0.3125977471995444,0.22774735236882254,0.31406001423350083,0.7256966788900961,0.11770727951774496,0.15488520822403729,0.025731718969850194,0.08893768826910363,0.5552659721684731,0.6938531019946884,19445184000.0,-0.009529211709866982,0.2710139785113696,0.06755748795390293,0.9027867155603847,-0.10440922906501782,0
2000-11-09,0.2718749940395355,0.2854169905185699,0.2463539987802505,0.2591150104999542,564528000,-0.10440922906501782,-0.0700924553744845,-0.11027169920681199,0.2700814008712768,0.2907383596897125,0.23497253917157646,-0.0406040191436553,-0.10876909817991676,0.2783642700026936,0.27812853150894357,0.27933871669800203,-0.06836235357025189,0.44796373168876435,-0.0009744466953084396,-0.004130341837660527,0.0031558951423520873,0.3125978705715303,0.22756493117102325,0.3148418925782843,0.3710336200461022,-0.0700924553744845,-0.007974806120841116,0.026962953566270917,0.10405786030784843,0.25000519503360824,0.48333649050834726,18880656000.0,-0.02903176436900777,0.2703847339816538,-0.04168032460909665,-0.5158655198155917,-0.05427325708782049,0
2000-11-10,0.267969012260437,0.28125,0.2385420054197311,0.2450519949197769,805248000,-0.05427325708782049,-0.17456170132285675,-0.055801606929516044,0.268766301125288,0.28902481943368913,0.2358084741607308,-0.08823392704450861,-0.15214203610635213,0.2732393046053218,0.2749783851671182,0.2767989595292446,-0.10883179137572407,0.4180469417627372,-0.003559654923922795,-0.004016204454912981,0.0004565495309901864,0.31271986600719864,0.22481273624337733,0.32707645785861583,0.23023455242795496,-0.17456170132285675,-0.039794956628584566,0.02808759935298506,0.11461893775718963,0.1078942224901887,0.3043884632307567,18075408000.0,-0.04264936557289111,0.26858837607053976,-0.08762993207338754,-1.07906179028818,0.004252193091937695,1
2000-11-13,0.2328130006790161,0.2729170024394989,0.2249999940395355,0.2460940033197403,530040000,0.004252193091937695,-0.23045604191962699,0.004243178065612058,0.26781580150127404,0.28732169926166534,0.23665287416428324,-0.08110723138728027,-0.14348967045603744,0.26906310440754005,0.2722274916578441,0.2745245183285406,-0.09599871114762482,0.4211317580646534,-0.005461413921000524,-0.00430524634813049,-0.001156167572870034,0.3129102100225963,0.2227213929799518,0.3367568923755809,0.25915197810763047,-0.23045604191962699,0.037320863691999495,0.029503985713483512,0.11988908837876126,0.19471454603675575,0.18420465452018428,18605448000.0,0.02932381941254106,0.26720613238077573,-0.07901064572481475,-0.9633920875694784,0.1830682837979254,1
