date,adj_close,close,high,low,open,volume,symbol
1999-12-17,0.07177850604057312,0.07838500291109085,0.07955700159072876,0.07617200165987015,0.07656300067901611,262080000,NVDA
1999-12-20,0.07774075865745544,0.08489599823951721,0.08642599731683731,0.07578100264072418,0.07851599901914597,402432000,NVDA
1999-12-21,0.08107946813106537,0.08854199945926666,0.08867199718952179,0.08177100121974945,0.08489599823951721,388368000,NVDA
1999-12-22,0.08298692852258682,0.09062500298023224,0.09166699647903442,0.0854170024394989,0.08880200237035751,251184000,NVDA
1999-12-23,0.08847203105688095,0.09661500155925751,0.09687499701976776,0.09036500006914139,0.09075500071048737,280224000,NVDA
1999-12-27,0.08513335883617401,0.09296900033950806,0.09882800281047821,0.09192699939012527,0.09869799762964249,202416000,NVDA
1999-12-28,0.0848943218588829,0.09270799905061722,0.09635400027036667,0.09244800359010696,0.09296900033950806,179184000,NVDA
1999-12-29,0.0877559706568718,0.09583300352096558,0.09687499701976776,0.09244800359010696,0.09251300245523453,132144000,NVDA
1999-12-30,0.08847203105688095,0.09661500155925751,0.09726600348949432,0.09427099674940109,0.09583300352096558,139776000,NVDA
1999-12-31,0.08954433351755142,0.09778600186109543,0.09791699796915054,0.09609399735927582,0.09641899913549423,127344000,NVDA
2000-01-03,0.0893063098192215,0.09752599895000458,0.09921900182962418,0.09192699939012527,0.09843800216913223,300912000,NVDA
2000-01-04,0.08692172169685364,0.09492199867963791,0.09609399735927582,0.09010399878025055,0.09583300352096558,300480000,NVDA
2000-01-05,0.08406012505292892,0.09179700165987015,0.09375,0.09049499779939651,0.09218800067901611,188352000,NVDA
2000-01-06,0.07857495546340942,0.08580700308084488,0.09179700165987015,0.08229199796915054,0.09179700165987015,120480000,NVDA
2000-01-07,0.07988720387220383,0.08724000304937363,0.0881510004401207,0.08411499857902527,0.0854170024394989,71184000,NVDA
2000-01-10,0.08250981569290161,0.09010399878025055,0.09375,0.0859379991889,0.08749999850988388,239856000,NVDA
2000-01-11,0.0791710764169693,0.0864579975605011,0.09062500298023224,0.0864579975605011,0.08958300203084946,148128000,NVDA
2000-01-12,0.07714460790157318,0.0842449963092804,0.08658900111913681,0.08307299762964249,0.0864579975605011,123552000,NVDA
2000-01-13,0.08036335557699203,0.08776000142097473,0.08854199945926666,0.08307299762964249,0.08411499857902527,132192000,NVDA
2000-01-14,0.0838211253285408,0.09153600037097931,0.09518200159072876,0.08880200237035751,0.08906300365924835,604560000,NVDA
2000-01-18,0.08739884942770004,0.0954430028796196,0.09583300352096558,0.08854199945926666,0.09270799905061722,261648000,NVDA
2000-01-19,0.08656369894742966,0.09453099966049194,0.09583300352096558,0.09375,0.09583300352096558,164688000,NVDA
2000-01-20,0.08632560819387436,0.09427099674940109,0.10052099823951721,0.09348999708890915,0.09531299769878387,179568000,NVDA
2000-01-21,0.08537144213914871,0.09322900325059891,0.09440100193023682,0.09088499844074249,0.09401000291109085,544272000,NVDA
2000-01-24,0.08155656605958939,0.08906300365924835,0.09622400254011154,0.08854199945926666,0.09622400254011154,256944000,NVDA
2000-01-25,0.08084046840667725,0.08828099817037582,0.09036500006914139,0.0854170024394989,0.08945299685001373,237120000,NVDA
2000-01-26,0.07750172168016434,0.08463499695062637,0.09062500298023224,0.08307299762964249,0.08828099817037582,232464000,NVDA
2000-01-27,0.07344788312911987,0.08020800352096558,0.08528599888086319,0.07708299905061722,0.08528599888086319,458208000,NVDA
2000-01-28,0.0713023692369461,0.07786499708890915,0.07968799769878387,0.07474000006914139,0.07916700094938278,194448000,NVDA
2000-01-31,0.07070621848106384,0.07721400260925293,0.07994800060987473,0.07291699945926666,0.07825499773025513,182400000,NVDA
2000-02-01,0.07237464189529419,0.07903599739074707,0.07968799769878387,0.07447899878025055,0.07734400033950806,92976000,NVDA
2000-02-02,0.07440204918384552,0.08124999701976776,0.08281300216913223,0.07903599739074707,0.07942699640989304,149040000,NVDA
2000-02-03,0.07559430599212646,0.0825520008802414,0.08554700016975403,0.0820309966802597,0.08385399729013443,108240000,NVDA
2000-02-04,0.07738271355628967,0.08450499922037125,0.08515600115060806,0.08281300216913223,0.08515600115060806,123696000,NVDA
2000-02-07,0.0726136639714241,0.07929699867963791,0.08489599823951721,0.07916700094938278,0.08489599823951721,217488000,NVDA
2000-02-08,0.07607139647006989,0.08307299762964249,0.0859379991889,0.07916700094938278,0.08124999701976776,468816000,NVDA
2000-02-09,0.07797883450984955,0.08515600115060806,0.0876300036907196,0.08502600342035294,0.08619800209999084,589056000,NVDA
2000-02-10,0.09395630657672882,0.10260400176048279,0.10416699945926666,0.09036500006914139,0.09036500006914139,970080000,NVDA
2000-02-11,0.09538755565881729,0.10416699945926666,0.10781300067901611,0.09661500155925751,0.1076819971203804,423792000,NVDA
2000-02-14,0.11064889281988144,0.12083300203084946,0.12083300203084946,0.10338500142097473,0.10442700237035751,650112000,NVDA
2000-02-15,0.10635693371295929,0.11614599823951721,0.12122400104999542,0.11119800060987473,0.1210940033197403,450480000,NVDA
2000-02-16,0.11124502867460251,0.12148399651050568,0.1255210041999817,0.11614599823951721,0.11744800209999084,1019568000,NVDA
2000-02-17,0.1151798814535141,0.12578099966049194,0.12656299769878387,0.11953099817037582,0.12135399878025055,535776000,NVDA
2000-02-18,0.1285346895456314,0.14036500453948975,0.14218799769878387,0.12304700165987015,0.12395799905061722,960864000,NVDA
2000-02-22,0.12495696544647217,0.13645799458026886,0.1377599984407425,0.13124999403953552,0.13593800365924835,542496000,NVDA
2000-02-23,0.1256730854511261,0.1372399926185608,0.13867199420928955,0.13320299983024597,0.13489599525928497,511392000,NVDA
2000-02-24,0.12448081374168396,0.13593800365924835,0.138932004570961,0.13020800054073334,0.13802100718021393,244320000,NVDA
2000-02-25,0.11673016846179962,0.12747399508953094,0.13606800138950348,0.12187500298023224,0.13606800138950348,278736000,NVDA
2000-02-28,0.11589597165584564,0.12656299769878387,0.12812499701976776,0.12447900325059891,0.12682299315929413,517872000,NVDA
2000-02-29,0.12209539115428925,0.1333329975605011,0.13489599525928497,0.12578099966049194,0.12578099966049194,306048000,NVDA
2000-03-01,0.11851859092712402,0.1294270008802414,0.1333329975605011,0.12734399735927582,0.1333329975605011,383568000,NVDA
2000-03-02,0.11052985489368439,0.12070299685001373,0.13046899437904358,0.12031300365924835,0.13046899437904358,191040000,NVDA
2000-03-03,0.1123182401061058,0.12265600264072418,0.12395799905061722,0.11979199945926666,0.12083300203084946,273696000,NVDA
2000-03-06,0.11160308867692947,0.12187500298023224,0.1328130066394806,0.12083300203084946,0.12343800067901611,432096000,NVDA
2000-03-07,0.15893922746181488,0.173567995429039,0.18177099525928497,0.1494790017604828,0.15625,1952208000,NVDA
2000-03-08,0.16025057435035706,0.17499999701976776,0.17656299471855164,0.16093799471855164,0.17347000539302826,668736000,NVDA
2000-03-09,0.19134098291397095,0.20895199477672577,0.22499999403953552,0.17656299471855164,0.17708300054073334,952944000,NVDA
2000-03-10,0.22511358559131622,0.24583299458026886,0.30208298563957214,0.2182289958000183,0.21979199349880219,2161200000,NVDA
2000-03-13,0.2847314476966858,0.3109380006790161,0.3125,0.22083300352096558,0.22291700541973114,2415168000,NVDA
2000-03-14,0.21009038388729095,0.22942699491977692,0.3092449903488159,0.22499999403953552,0.3092449903488159,1567776000,NVDA
2000-03-15,0.20150549709796906,0.22005200386047363,0.2522140145301819,0.21250000596046448,0.24586600065231323,995616000,NVDA
2000-03-16,0.17965556681156158,0.1961909979581833,0.2348960041999817,0.19296899437904358,0.2270829975605011,750384000,NVDA
2000-03-17,0.19053611159324646,0.20807300508022308,0.22291700541973114,0.19163399934768677,0.19166700541973114,557616000,NVDA
2000-03-20,0.19041703641414642,0.20794300734996796,0.2231770008802414,0.20130200684070587,0.21627600491046906,365280000,NVDA
2000-03-21,0.18099699914455414,0.19765600562095642,0.21015599370002747,0.18125000596046448,0.20833300054073334,536640000,NVDA
2000-03-22,0.18230928480625153,0.19908900558948517,0.20520800352096558,0.1958329975605011,0.1992190033197403,230592000,NVDA
2000-03-23,0.1855279952287674,0.2026039958000183,0.21354199945926666,0.19687500596046448,0.19726599752902985,309408000,NVDA
2000-03-24,0.17777833342552185,0.19414100050926208,0.2104170024394989,0.1875,0.20130200684070587,231600000,NVDA
2000-03-27,0.16609282791614532,0.1813800036907196,0.20000000298023224,0.1796880066394806,0.19374999403953552,388944000,NVDA
2000-03-28,0.15369310975074768,0.16783900558948517,0.17708300054073334,0.1645829975605011,0.1751299947500229,393312000,NVDA
2000-03-29,0.14355795085430145,0.1567710041999817,0.1723960041999817,0.15000000596046448,0.1684899926185608,469440000,NVDA
2000-03-30,0.14272287487983704,0.15585899353027344,0.1703130006790161,0.14687499403953552,0.15208299458026886,361920000,NVDA
2000-03-31,0.16117452085018158,0.17600899934768677,0.1830729991197586,0.1635420024394989,0.16650399565696716,962976000,NVDA
2000-04-03,0.14856603741645813,0.16223999857902527,0.17499999701976776,0.15768200159072876,0.1744139939546585,329952000,NVDA
2000-04-04,0.14308086037635803,0.15625,0.17369799315929413,0.11874999850988388,0.17083300650119781,513792000,NVDA
2000-04-05,0.17491668462753296,0.19101600348949432,0.203125,0.14973999559879303,0.15781299769878387,639600000,NVDA
2000-04-06,0.18302443623542786,0.1998700052499771,0.21002599596977234,0.1903650015592575,0.1998700052499771,404592000,NVDA
2000-04-07,0.1956632137298584,0.2136719971895218,0.21875,0.20104199647903442,0.2098959982395172,318576000,NVDA
2000-04-10,0.1783744990825653,0.1947920024394989,0.2299479991197586,0.1907549947500229,0.21731799840927124,395280000,NVDA
2000-04-11,0.16776220500469208,0.18320299685001373,0.19791699945926666,0.16666699945926666,0.1812169998884201,457584000,NVDA
2000-04-12,0.15035440027713776,0.16419300436973572,0.1875,0.1635420024394989,0.18346400558948517,313440000,NVDA
2000-04-13,0.1439151167869568,0.15716099739074707,0.1713539958000183,0.15442700684070587,0.16549499332904816,313296000,NVDA
2000-04-14,0.13124704360961914,0.143326997756958,0.1584639996290207,0.13645799458026886,0.14713500440120697,421920000,NVDA
2000-04-17,0.13795381784439087,0.1506509929895401,0.15625,0.13124999403953552,0.13124999403953552,294096000,NVDA
2000-04-18,0.16239702701568604,0.17734399437904358,0.1869789958000183,0.16093799471855164,0.16582000255584717,477504000,NVDA
2000-04-19,0.1546463668346405,0.16888000071048737,0.18541699647903442,0.16666699945926666,0.18294300138950348,278352000,NVDA
2000-04-20,0.1538122445344925,0.1679690033197403,0.17669300734996796,0.16562500596046448,0.17343799769878387,153936000,NVDA
2000-04-24,0.14618055522441864,0.1596350073814392,0.16536499559879303,0.15130199491977692,0.15833300352096558,205968000,NVDA
2000-04-25,0.1621580421924591,0.17708300054073334,0.18229199945926666,0.16640600562095642,0.1667969971895218,249696000,NVDA
2000-04-26,0.16048872470855713,0.1752600073814392,0.19374999403953552,0.17499999701976776,0.18945300579071045,254112000,NVDA
2000-04-27,0.1736045479774475,0.18958300352096558,0.1914059966802597,0.16263000667095184,0.1635420024394989,280992000,NVDA
2000-04-28,0.1700277030467987,0.18567700684070587,0.20000000298023224,0.18567700684070587,0.1925780028104782,179040000,NVDA
2000-05-01,0.1755128651857376,0.19166700541973114,0.19687500596046448,0.18710899353027344,0.19270800054073334,119424000,NVDA
2000-05-02,0.1687164008617401,0.1842450052499771,0.20286500453948975,0.17890599370002747,0.19166700541973114,234000000,NVDA
2000-05-03,0.16597385704517365,0.18125000596046448,0.18906299769878387,0.16666699945926666,0.1830729991197586,329184000,NVDA
2000-05-04,0.1680012196302414,0.18346400558948517,0.19114600121974945,0.17929700016975403,0.18085899949073792,241200000,NVDA
2000-05-05,0.17575091123580933,0.1919270008802414,0.1963540017604828,0.1802079975605011,0.18268199265003204,170592000,NVDA
2000-05-08,0.1693125218153,0.18489600718021393,0.19374999403953552,0.1846349984407425,0.1869789958000183,185136000,NVDA
2000-05-09,0.1669279932975769,0.18229199945926666,0.18958300352096558,0.17708300054073334,0.1880210041999817,176832000,NVDA
2000-05-10,0.1504734605550766,0.16432300209999084,0.18059900403022766,0.16276000440120697,0.18046900629997253,274080000,NVDA
2000-05-11,0.15691184997558594,0.1713539958000183,0.17434899508953094,0.16445299983024597,0.16666699945926666,245904000,NVDA
2000-05-12,0.15214279294013977,0.16614599525928497,0.18541699647903442,0.16614599525928497,0.17604200541973114,187824000,NVDA
2000-05-15,0.16263513267040253,0.17760400474071503,0.18046900629997253,0.15729199349880219,0.16536499559879303,282096000,NVDA
2000-05-16,0.17932772636413574,0.1958329975605011,0.201432004570961,0.18333299458026886,0.18541699647903442,366432000,NVDA
2000-05-17,0.2108054906129837,0.23020799458026886,0.2388020008802414,0.20611999928951263,0.20624999701976776,1290624000,NVDA
2000-05-18,0.19649739563465118,0.21458299458026886,0.23528599739074707,0.2131509929895401,0.2315099984407425,509904000,NVDA
2000-05-19,0.19482803344726562,0.21276000142097473,0.21979199349880219,0.20677100121974945,0.20833300054073334,521184000,NVDA
2000-05-22,0.2074677050113678,0.2265630066394806,0.2265630066394806,0.19179700314998627,0.2104170024394989,517152000,NVDA
2000-05-23,0.20579840242862701,0.22473999857902527,0.24570299685001373,0.2171880006790161,0.22083300352096558,778560000,NVDA
2000-05-24,0.20317485928535461,0.22187499701976776,0.22812500596046448,0.19218799471855164,0.22447900474071503,739632000,NVDA
2000-05-25,0.20031319558620453,0.21875,0.23854200541973114,0.2160159945487976,0.22513000667095184,569184000,NVDA
2000-05-26,0.20132699608802795,0.21985700726509094,0.2259110063314438,0.20624999701976776,0.21985700726509094,183456000,NVDA
2000-05-30,0.20961326360702515,0.22890600562095642,0.23463499546051025,0.22473999857902527,0.22578099370002747,303648000,NVDA
2000-05-31,0.21772101521492004,0.2377600073814392,0.2416670024394989,0.22812500596046448,0.22812500596046448,469536000,NVDA
2000-06-01,0.22380219399929047,0.2444009929895401,0.24700500071048737,0.2382809966802597,0.24479199945926666,418992000,NVDA
2000-06-02,0.25098806619644165,0.2740890085697174,0.27708300948143005,0.2494789958000183,0.2494789958000183,592176000,NVDA
2000-06-05,0.2563825845718384,0.27998000383377075,0.29374998807907104,0.2627600133419037,0.27369800209999084,491904000,NVDA
2000-06-06,0.24359552562236786,0.26601600646972656,0.2914060056209564,0.2645829916000366,0.28099000453948975,375888000,NVDA
2000-06-07,0.23274515569210052,0.25416699051856995,0.2662760019302368,0.25025999546051025,0.2640630006790161,332352000,NVDA
2000-06-08,0.23453360795974731,0.2561199963092804,0.26093798875808716,0.24583299458026886,0.2606770098209381,460704000,NVDA
2000-06-09,0.2412099987268448,0.2634109854698181,0.2750000059604645,0.25703099370002747,0.26093798875808716,467280000,NVDA
2000-06-12,0.23477163910865784,0.25637999176979065,0.2667970061302185,0.2505210041999817,0.2645829916000366,380016000,NVDA
2000-06-13,0.2421642392873764,0.2644529938697815,0.2645829916000366,0.24791699647903442,0.24921900033950806,447840000,NVDA
2000-06-14,0.24192625284194946,0.26419299840927124,0.27083298563957214,0.2607100009918213,0.26940101385116577,275088000,NVDA
2000-06-15,0.24824553728103638,0.2710939943790436,0.2710939943790436,0.24921900033950806,0.2634109854698181,338592000,NVDA
2000-06-16,0.28568461537361145,0.3119789958000183,0.3125,0.2700519859790802,0.27011701464653015,987840000,NVDA
2000-06-19,0.3035695552825928,0.3315100073814392,0.35677099227905273,0.3033849895000458,0.31119799613952637,1052160000,NVDA
2000-06-20,0.29951566457748413,0.3270829916000366,0.34114599227905273,0.32291701436042786,0.3372400104999542,610272000,NVDA
2000-06-21,0.32992023229599,0.36028599739074707,0.3666670024394989,0.3220050036907196,0.3220050036907196,614880000,NVDA
2000-06-22,0.3119162917137146,0.34062498807907104,0.3661459982395172,0.3372400104999542,0.3587239980697632,614352000,NVDA
2000-06-23,0.2824658155441284,0.308463990688324,0.33567699790000916,0.30833300948143005,0.3315100073814392,607392000,NVDA
